日期,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2021-01-22,56.77,60.24,55.77,58.72,118126442.0,7456761737.0,1472920163.0,0.0802
2021-01-25,58.33,64.59,58.09,63.5,148866139.0,10097431813.0,1472920163.0,0.1011
2021-01-26,62.69,64.44,60.28,62.32,100797678.0,6839138507.0,1472920163.0,0.0684
2021-01-27,62.68,63.42,57.61,61.96,94297485.0,6228830655.0,1472920163.0,0.064
2021-01-28,59.64,64.65,59.64,61.39,92985803.0,6277744356.0,1472920163.0,0.0631
2021-01-29,61.23,61.76,55.25,55.26,143482252.0,8859441975.0,1472920163.0,0.0974
2021-02-01,57.15,57.15,49.79,50.79,158912427.0,9080406371.0,1472920163.0,0.1079
2021-02-02,50.7,53.26,49.25,52.72,132619483.0,7396075935.0,1472920163.0,0.09
2021-02-03,52.14,54.94,51.71,51.9,125473623.0,7259400732.0,1472920163.0,0.0852
2021-02-04,51.06,51.06,46.71,46.71,163985017.0,8550138251.0,1472920163.0,0.1113
2021-02-05,47.01,47.53,44.03,45.25,139286302.0,6930595460.0,1472920163.0,0.0946
2021-02-08,45.82,47.74,44.46,47.11,117441375.0,5909239297.0,1472920163.0,0.0797
2021-02-09,47.67,50.05,46.71,48.91,111270935.0,5854572637.0,1472920163.0,0.0755
2021-02-10,48.75,48.76,45.54,47.67,106791573.0,5459237635.0,1472920163.0,0.0725
2021-02-18,49.76,52.43,47.87,52.42,143863535.0,7852379113.0,1472920163.0,0.0977
2021-02-19,50.7,50.7,47.18,48.58,120980322.0,6412420986.0,1472920163.0,0.0821
2021-02-22,49.96,51.51,48.49,48.49,107600188.0,5860960146.0,1472920163.0,0.0731
2021-02-23,46.92,48.14,45.34,46.47,74244091.0,3771177281.0,1472920163.0,0.0504
2021-02-24,46.38,47.38,42.35,43.22,98216002.0,4733398591.0,1472920163.0,0.0667
2021-02-25,44.34,44.87,42.78,44.21,68891384.0,3283164529.0,1472920163.0,0.0468
2021-02-26,41.49,42.85,40.83,41.41,79359222.0,3588936023.0,1472920163.0,0.0539
2021-03-01,42.46,43.34,41.53,42.63,57775636.0,2656330374.0,1472920163.0,0.0392
2021-03-02,43.13,43.31,38.61,39.87,99629916.0,4357119445.0,1472920163.0,0.0676
2021-03-03,39.94,42.19,39.21,41.02,92394121.0,4088099800.0,1472920163.0,0.0627
2021-03-04,39.51,39.73,37.32,37.7,82979754.0,3445403268.0,1472920163.0,0.0563
2021-03-05,37.09,39.18,36.97,37.94,66303492.0,2748264369.0,1472920163.0,0.045
2021-03-08,38.07,38.26,36.01,36.06,72945202.0,2915325979.0,1472920163.0,0.0495
2021-03-09,36.64,37.86,35.38,36.26,83628562.0,3333985493.0,1472920163.0,0.0568
2021-03-10,37.52,37.77,35.84,36.12,75609301.0,3028592646.0,1472920163.0,0.0513
2021-03-11,35.59,37.57,34.95,36.93,84754856.0,3350153762.0,1472920163.0,0.0575
2021-03-12,37.2,37.54,34.86,35.67,83889903.0,3256011422.0,1472920163.0,0.057
2021-03-15,35.95,38.53,35.52,36.66,94413376.0,3785950537.0,1472920163.0,0.0641
2021-03-16,37.07,37.25,35.03,36.78,61953654.0,2422685483.0,1472920163.0,0.0421
2021-03-17,36.85,40.27,36.61,39.36,129243598.0,5449997300.0,1472920163.0,0.0877
2021-03-18,38.99,40.07,38.9,40.07,87030563.0,3730379268.0,1472920163.0,0.0591
2021-03-19,39.16,39.8,37.53,38.72,81757078.0,3425700624.0,1472920163.0,0.0555
2021-03-22,38.26,39.4,37.5,38.25,54129596.0,2250078058.0,1472920163.0,0.0367
2021-03-23,38.33,38.4,35.03,35.58,87266694.0,3427324933.0,1472920163.0,0.0592
2021-03-24,34.78,35.39,33.09,33.34,74803961.0,2747237762.0,1472920163.0,0.0508
2021-03-25,33.01,34.2,32.8,33.57,58028352.0,2115434190.0,1472920163.0,0.0394
2021-03-26,33.57,35.84,33.4,35.21,81620927.0,3072183331.0,1472920163.0,0.0554
2021-03-29,35.03,35.95,34.66,34.87,55471687.0,2123247179.0,1472920163.0,0.0377
2021-03-30,34.61,36.03,34.0,35.63,56020612.0,2141353432.0,1472920163.0,0.038
2021-03-31,35.79,36.14,34.02,34.83,48881413.0,1845401131.0,1472920163.0,0.0332
2021-04-01,35.23,35.64,34.16,35.07,47127364.0,1782684811.0,1472920163.0,0.032
2021-04-02,31.56,34.66,31.56,33.85,73584669.0,2693062563.0,1472920163.0,0.05
2021-04-06,34.38,34.74,33.46,33.83,44148869.0,1632424927.0,1472920163.0,0.03
2021-04-07,34.17,34.37,32.91,33.2,48103854.0,1746910852.0,1472920163.0,0.0327
2021-04-08,32.83,33.17,31.79,32.93,50693427.0,1787431993.0,1472920163.0,0.0344
2021-04-09,33.02,34.82,32.46,33.4,62112504.0,2267852673.0,1472920163.0,0.0422
2021-04-12,33.2,33.64,30.41,30.9,69187339.0,2379785822.0,1472920163.0,0.047
2021-04-13,30.89,31.48,30.45,31.25,35466502.0,1194577401.0,1472920163.0,0.0241
2021-04-14,31.56,34.38,31.56,34.38,91873689.0,3308173434.0,1472920163.0,0.0624
2021-04-15,35.31,36.66,34.66,36.08,122752097.0,4726761760.0,1472920163.0,0.0833
2021-04-16,35.85,35.94,34.66,35.35,71090111.0,2720261152.0,1472920163.0,0.0483
2021-04-19,35.21,38.89,35.12,38.89,97476246.0,3919621931.0,1472920163.0,0.0662
2021-04-20,38.34,39.96,37.8,38.33,103821464.0,4376998571.0,1472920163.0,0.0705
2021-04-21,37.61,38.18,36.66,37.8,76233080.0,3089291603.0,1472920163.0,0.0518
2021-04-22,37.81,38.38,36.51,37.25,69764554.0,2821522957.0,1472920163.0,0.0474
2021-04-23,36.78,39.92,36.78,39.01,98170799.0,4141672616.0,1472920163.0,0.0667
2021-04-26,38.89,39.62,37.61,37.75,76251095.0,3194200031.0,1472920163.0,0.0518
2021-04-27,37.61,38.03,36.05,37.56,55736751.0,2236207073.0,1472920163.0,0.0378
2021-04-28,37.8,41.33,36.78,40.19,129882944.0,5665122081.0,1472920163.0,0.0882
2021-04-29,40.21,44.21,40.21,43.65,142422277.0,6552443935.0,1472920163.0,0.0967
2021-04-30,43.05,45.58,42.11,44.6,122373437.0,5849270676.0,1472920163.0,0.0831
2021-05-06,44.6,47.27,43.33,46.28,108149970.0,5320848716.0,1472920163.0,0.0734
2021-05-07,45.68,46.09,42.83,43.23,103898626.0,5023816400.0,1472920163.0,0.0705
2021-05-10,43.24,46.55,43.24,46.53,95118194.0,4684898843.0,1472920163.0,0.0646
2021-05-11,45.61,46.33,43.15,45.51,86939939.0,4227187713.0,1472920163.0,0.059
2021-05-12,44.81,48.24,44.29,47.04,91238011.0,4628111173.0,1472920163.0,0.0619
2021-05-13,45.63,49.13,44.85,47.96,98075272.0,5011222894.0,1472920163.0,0.0666
2021-05-14,48.37,50.18,46.14,47.91,99306382.0,5223667103.0,1472920163.0,0.0674
2021-05-17,47.16,50.13,47.16,49.01,87117030.0,4639905517.0,1472920163.0,0.0591
2021-05-18,47.82,49.0,45.63,46.91,128902834.0,6634856269.0,1472920163.0,0.0875
2021-05-19,45.72,49.14,44.45,47.55,113537743.0,5817822275.0,1472920163.0,0.0771
2021-05-20,45.88,46.73,44.6,44.9,102560394.0,5082154641.0,1472920163.0,0.0696
2021-05-21,44.95,47.55,44.95,46.27,85432218.0,4277616975.0,1472920163.0,0.058
2021-05-24,47.48,50.13,47.47,49.88,112458163.0,5997610977.0,1472920163.0,0.0764
2021-05-25,49.82,51.66,48.96,50.68,98196730.0,5372553333.0,1472920163.0,0.0667
2021-05-26,50.15,51.59,49.59,50.77,62974143.0,3462940048.0,1472920163.0,0.0428
2021-05-27,51.06,51.41,49.57,50.03,58215035.0,3158071273.0,1472920163.0,0.0395
2021-05-28,50.24,52.43,50.06,50.7,85767242.0,4773969460.0,1472920163.0,0.0582
2021-05-31,50.08,53.01,50.08,52.54,97498814.0,5485730476.0,1472920163.0,0.0662
2021-06-01,51.9,52.79,50.33,52.08,66821345.0,3742838879.0,1472920163.0,0.0454
2021-06-02,52.36,53.72,49.91,51.37,76114575.0,4295520245.0,1472920163.0,0.0517
2021-06-03,50.99,52.51,49.13,51.38,63424315.0,3498608797.0,1472920163.0,0.0431
2021-06-04,50.7,53.56,50.31,52.48,79615746.0,4529090585.0,1472920163.0,0.0541
2021-06-07,52.59,54.32,52.04,53.81,66771153.0,3867680989.0,1472920163.0,0.0453
2021-06-08,53.28,54.11,49.98,50.24,89623466.0,5035826422.0,1472920163.0,0.0608
2021-06-09,50.6,51.62,48.45,49.65,62320016.0,3397884436.0,1472920163.0,0.0423
2021-06-10,49.32,51.95,49.32,51.54,64835283.0,3583100767.0,1472920163.0,0.044
2021-06-11,51.32,51.98,49.32,49.67,62959574.0,3426267625.0,1472920163.0,0.0427
2021-06-15,49.41,50.15,44.7,45.16,127482084.0,6319205456.0,1472920163.0,0.0866
2021-06-16,44.66,45.54,42.72,43.2,83488116.0,3982665357.0,1472920163.0,0.0567
2021-06-17,42.96,44.63,42.77,44.12,58610039.0,2782992299.0,1472920163.0,0.0398
2021-06-18,43.46,48.53,42.92,47.7,100578241.0,5018532401.0,1472920163.0,0.0683
2021-06-21,47.24,52.36,47.21,50.89,107967881.0,5975154465.0,1472920163.0,0.0733
2021-06-22,52.54,53.92,51.16,52.33,100668945.0,5734674087.0,1472920163.0,0.0683
2021-06-23,53.47,57.57,52.54,57.57,130831617.0,7944278830.0,1472920163.0,0.0888
2021-06-24,57.62,59.45,56.74,57.93,99169550.0,6241840063.0,1472920163.0,0.0673
2021-06-25,58.08,58.32,56.14,57.93,79468785.0,4944427433.0,1472920163.0,0.054
2021-06-28,57.46,59.49,57.05,57.8,65470220.0,4125466447.0,1472920163.0,0.0444
2021-06-29,58.56,59.27,55.76,57.15,63122997.0,3919144527.0,1472920163.0,0.0429
2021-06-30,57.18,57.98,55.84,57.17,72658173.0,4501172724.0,1473762237.0,0.0493
2021-07-01,58.17,61.65,56.6,58.63,115706975.0,7412810315.0,1473762237.0,0.0785
2021-07-02,58.54,63.21,58.11,61.2,123505299.0,8163877894.0,1473762237.0,0.0838
2021-07-05,63.27,67.27,62.96,66.67,127795212.0,9116435579.0,1473762237.0,0.0867
2021-07-06,66.46,67.75,60.38,64.05,139055870.0,9762135215.0,1473762237.0,0.0944
2021-07-07,61.81,66.37,60.56,64.7,103244120.0,7165913129.0,1473762237.0,0.0701
2021-07-08,64.25,67.48,63.24,63.74,97201696.0,6883239735.0,1473762237.0,0.066
2021-07-09,63.74,70.06,63.03,69.11,125199183.0,9102488891.0,1473762237.0,0.085
2021-07-12,70.44,73.27,69.05,71.53,137075320.0,10600263118.0,1473762237.0,0.093
2021-07-13,70.06,71.64,68.4,71.15,78303801.0,5966696764.0,1473762237.0,0.0531
2021-07-14,69.98,69.99,64.44,64.73,117791848.0,8537824776.0,1473762237.0,0.0799
2021-07-15,66.37,71.13,66.19,70.89,137451928.0,10233405773.0,1473762237.0,0.0933
2021-07-16,70.06,73.38,67.92,68.46,98085440.0,7489441500.0,1473762237.0,0.0666
2021-07-19,68.38,71.15,65.14,66.22,96996746.0,7174345103.0,1473762237.0,0.0658
2021-07-20,64.53,67.81,64.53,67.37,66694244.0,4801868328.0,1473762237.0,0.0453
2021-07-21,69.11,74.11,68.95,74.11,130996058.0,10280424545.0,1473762237.0,0.0889
2021-07-22,75.87,80.75,75.13,79.6,121577269.0,10196325854.0,1473762237.0,0.0825
2021-07-23,79.29,82.95,76.35,79.92,101035682.0,8723728441.0,1473762237.0,0.0686
2021-07-26,79.44,87.57,78.17,87.57,123554880.0,11135763890.0,1473762237.0,0.0838
2021-07-27,83.79,90.51,80.99,82.96,124194511.0,11604869056.0,1473762237.0,0.0843
2021-07-28,80.58,84.16,74.77,79.41,93668418.0,8137814921.0,1473762237.0,0.0636
2021-07-29,83.36,87.34,82.11,87.34,81031047.0,7462970831.0,1473762237.0,0.055
2021-07-30,92.64,96.08,90.41,96.08,119773180.0,12180944534.0,1473762237.0,0.0813
2021-08-02,100.94,105.53,92.17,99.09,132357827.0,14271220080.0,1473762237.0,0.0898
2021-08-03,97.03,100.48,89.23,92.18,98062717.0,10018416379.0,1473762237.0,0.0665
2021-08-04,94.12,101.4,91.26,101.4,73616887.0,7767417699.0,1473762237.0,0.05
2021-08-05,100.48,103.23,95.96,102.32,84124482.0,9118199279.0,1473762237.0,0.0571
2021-08-06,105.55,106.93,98.64,100.2,85065324.0,9408753057.0,1473762237.0,0.0577
2021-08-09,96.81,99.74,90.63,98.64,84981880.0,8757857024.0,1473762237.0,0.0577
2021-08-10,95.36,99.64,89.36,93.7,95317026.0,9729872606.0,1473762237.0,0.0647
2021-08-11,95.6,99.1,93.77,96.37,79303798.0,8315627869.0,1473762237.0,0.0538
2021-08-12,93.1,96.18,89.47,94.05,94501850.0,9494956094.0,1473762237.0,0.0641
2021-08-13,92.18,100.04,91.26,94.74,81827129.0,8596956340.0,1473762237.0,0.0555
2021-08-16,93.31,96.79,90.34,92.33,57621933.0,5781859681.0,1473762237.0,0.0391
2021-08-17,90.98,93.56,87.67,88.45,70676545.0,6923874594.0,1473762237.0,0.048
2021-08-18,90.27,94.02,88.16,92.99,66998420.0,6648570506.0,1473762237.0,0.0455
2021-08-19,92.16,102.3,91.31,102.3,84623971.0,8989291238.0,1473762237.0,0.0574
2021-08-20,102.32,110.32,100.04,108.5,107976551.0,12293620852.0,1473762237.0,0.0733
2021-08-23,110.62,117.07,105.82,109.88,91811875.0,11039024392.0,1473762237.0,0.0623
2021-08-24,107.95,114.77,107.95,111.84,72237975.0,8761915122.0,1473762237.0,0.049
2021-08-25,110.62,114.37,106.55,113.25,63931639.0,7680705185.0,1473762237.0,0.0434
2021-08-26,113.25,115.1,110.4,111.64,47413774.0,5800026796.0,1473762237.0,0.0322
2021-08-27,110.55,122.81,109.49,121.22,73838451.0,9392013257.0,1473762237.0,0.0501
2021-08-30,118.92,131.98,118.46,124.45,90734133.0,12342767183.0,1473762237.0,0.0616
2021-08-31,122.91,127.1,118.92,125.6,56937650.0,7656225296.0,1473762237.0,0.0386
2021-09-01,126.3,128.8,113.04,113.05,98668479.0,12559625365.0,1473762237.0,0.067
2021-09-02,110.52,116.53,109.7,113.41,63816270.0,7858974893.0,1473762237.0,0.0433
2021-09-03,110.53,114.49,102.07,104.29,97825765.0,11260317568.0,1473762237.0,0.0664
2021-09-06,106.01,108.41,97.7,107.74,93099921.0,10488953398.0,1473762237.0,0.0632
2021-09-07,106.93,112.46,104.54,108.44,72489695.0,8527313449.0,1473762237.0,0.0492
2021-09-08,106.19,113.4,105.49,110.65,64501084.0,7697256583.0,1473762237.0,0.0438
2021-09-09,113.85,118.73,111.4,113.53,66726383.0,8298741357.0,1473762237.0,0.0453
2021-09-10,114.4,119.38,111.54,118.88,68435228.0,8588753612.0,1473762237.0,0.0464
2021-09-13,119.39,122.19,115.14,121.41,62384565.0,8052450261.0,1473762237.0,0.0423
2021-09-14,119.84,120.27,111.54,114.49,64611387.0,8161046758.0,1473762237.0,0.0438
2021-09-15,116.92,120.97,112.56,117.12,75813217.0,9679987914.0,1473762237.0,0.0514
2021-09-16,114.31,116.54,105.41,105.41,84436588.0,9981147602.0,1473762237.0,0.0573
2021-09-17,102.09,104.57,94.95,100.02,105802692.0,11394987471.0,1473762237.0,0.0718
2021-09-22,97.71,100.25,96.42,97.17,56402082.0,6017134719.0,1473762237.0,0.0383
2021-09-23,99.78,101.38,96.94,97.47,52753875.0,5661972933.0,1473762237.0,0.0358
2021-09-24,97.05,100.3,93.57,96.04,62926632.0,6612499773.0,1473762237.0,0.0427
2021-09-27,96.79,97.16,86.47,88.66,86224796.0,8416512135.0,1473762237.0,0.0585
2021-09-28,89.45,90.29,86.93,87.53,56012587.0,5378441133.0,1473762237.0,0.038
2021-09-29,87.57,90.8,83.61,88.5,83316106.0,7951419799.0,1473762237.0,0.0565
2021-09-30,90.34,96.41,89.51,93.64,81342520.0,8198438840.0,1473762237.0,0.0552
2021-10-08,95.69,95.85,87.22,89.1,61594651.0,6039997645.0,1473762237.0,0.0418
2021-10-11,89.05,89.05,83.63,88.41,57442857.0,5380671014.0,1473762237.0,0.039
2021-10-12,86.65,88.13,82.32,84.25,64897502.0,5959062512.0,1473762237.0,0.044
2021-10-13,84.85,87.71,84.35,87.32,59649010.0,5576795080.0,1473762237.0,0.0405
2021-10-14,86.19,88.84,85.02,87.65,45652243.0,4314435681.0,1473762237.0,0.031
2021-10-15,87.58,91.77,84.17,90.62,66781250.0,6418477032.0,1473762237.0,0.0453
2021-10-18,90.33,95.79,89.75,94.81,69691931.0,7004054802.0,1473762237.0,0.0473
2021-10-19,94.05,96.22,93.18,95.41,45955289.0,4721822447.0,1473762237.0,0.0312
2021-10-20,94.47,99.42,93.57,95.41,65837246.0,6927485156.0,1473762237.0,0.0447
2021-10-21,94.03,95.85,92.14,92.92,49038814.0,4970162676.0,1473762237.0,0.0333
2021-10-22,93.58,94.1,88.31,88.83,63317431.0,6227433256.0,1473762237.0,0.043
2021-10-25,86.44,90.25,85.92,89.8,62584774.0,5989122277.0,1473762237.0,0.0425
2021-10-26,93.1,96.33,90.92,92.0,74511163.0,7559773870.0,1473762237.0,0.0506
2021-10-27,90.99,92.89,88.39,90.16,53176349.0,5208937525.0,1473762237.0,0.0361
2021-10-28,89.71,92.17,83.75,84.65,92554120.0,8722894231.0,1473762237.0,0.0628
2021-10-29,85.45,87.32,84.72,86.89,51045515.0,4774861607.0,1473762237.0,0.0346
2021-11-01,86.0,88.39,82.0,82.22,78450901.0,7170304579.0,1473762237.0,0.0532
2021-11-02,83.68,85.83,82.79,83.94,69944612.0,6401487640.0,1473762237.0,0.0475
2021-11-03,85.72,85.78,81.72,84.8,51965519.0,4734671282.0,1473762237.0,0.0353
2021-11-04,85.28,87.94,83.48,84.52,71685515.0,6650315554.0,1473762237.0,0.0486
2021-11-05,85.74,89.77,85.44,87.56,96145021.0,9170060878.0,1473762237.0,0.0652
2021-11-08,87.76,96.31,87.76,96.31,99840134.0,10120650676.0,1473762237.0,0.0677
2021-11-09,99.67,100.89,97.3,99.96,89927252.0,9681609877.0,1473762237.0,0.061
2021-11-10,99.15,99.15,92.19,94.18,90166797.0,9307687206.0,1473762237.0,0.0612
2021-11-11,93.09,94.03,91.07,93.29,55635342.0,5578724027.0,1473762237.0,0.0378
2021-11-12,94.03,96.05,92.46,93.28,41472867.0,4223544163.0,1473762237.0,0.0281
2021-11-15,90.34,91.81,85.73,88.22,69981434.0,6666376201.0,1473762237.0,0.0475
2021-11-16,88.16,88.32,84.85,85.71,42430611.0,3987078262.0,1473762237.0,0.0288
2021-11-17,88.48,94.28,88.13,94.28,89163302.0,8961615251.0,1473762237.0,0.0605
2021-11-18,94.3,102.98,92.99,100.26,129095878.0,13696904492.0,1473762237.0,0.0876
2021-11-19,99.56,101.95,97.24,100.48,71441013.0,7720904030.0,1473762237.0,0.0485
2021-11-22,100.94,106.94,100.6,105.0,62205022.0,7086823718.0,1473762237.0,0.0422
2021-11-23,105.46,106.36,103.2,104.19,46044278.0,5222623948.0,1473762237.0,0.0312
2021-11-24,103.09,107.29,102.32,104.17,38086747.0,4335662989.0,1473762237.0,0.0258
2021-11-25,105.09,108.32,103.13,105.96,43004904.0,4930940929.0,1473762237.0,0.0292
2021-11-26,105.92,113.84,105.56,110.04,68416298.0,8173549278.0,1473762237.0,0.0464
2021-11-29,107.39,113.72,107.39,112.52,51357164.0,6212159559.0,1473762237.0,0.0348
2021-11-30,113.48,115.14,108.53,108.83,53467755.0,6428781537.0,1473762237.0,0.0363
2021-12-01,108.41,110.02,104.9,108.42,46404666.0,5406841451.0,1473762237.0,0.0315
2021-12-02,108.32,108.32,105.55,107.02,29509906.0,3417138050.0,1473762237.0,0.02
2021-12-03,107.02,108.41,102.88,107.02,38013831.0,4371284368.0,1473762237.0,0.0258
2021-12-06,105.39,106.84,103.52,104.68,34830870.0,3971938804.0,1473762237.0,0.0236
2021-12-07,105.83,105.83,94.76,97.86,75961108.0,8104166060.0,1473762237.0,0.0515
2021-12-08,97.86,102.37,97.84,101.42,47387294.0,5154250782.0,1473762237.0,0.0322
2021-12-09,100.39,105.07,99.7,101.95,36567505.0,4077915164.0,1473762237.0,0.0248
2021-12-10,100.2,110.61,99.1,107.69,81309054.0,9425800824.0,1473762237.0,0.0552
2021-12-13,108.59,111.08,106.84,110.44,42948116.0,5096394089.0,1473762237.0,0.0291
2021-12-14,109.24,111.47,107.56,109.22,35950133.0,4259550835.0,1473762237.0,0.0244
2021-12-15,108.81,110.33,101.4,102.31,63796585.0,7194850933.0,1473762237.0,0.0433
2021-12-16,101.46,102.31,97.72,100.39,41574437.0,4498671342.0,1473762237.0,0.0282
2021-12-17,98.77,100.08,97.71,98.51,29905479.0,3194230442.0,1473762237.0,0.0203
2021-12-20,95.78,99.1,90.74,91.58,64190468.0,6529210544.0,1473762237.0,0.0436
2021-12-21,89.89,92.64,87.6,90.81,53992480.0,5256712556.0,1473762237.0,0.0366
2021-12-22,91.53,92.59,89.74,90.05,36482574.0,3602692487.0,1473762237.0,0.0248
2021-12-23,91.17,92.09,87.86,88.59,34036001.0,3289830301.0,1473762237.0,0.0231
2021-12-24,89.79,89.85,83.79,84.11,51733950.0,4789788063.0,1473762237.0,0.0351
2021-12-27,85.52,88.12,83.2,86.69,49921666.0,4685376684.0,1473762237.0,0.0339
2021-12-28,87.44,94.94,87.39,94.2,74079796.0,7362519069.0,1473762237.0,0.0503
2021-12-29,94.95,99.81,94.3,95.25,70846055.0,7477351324.0,1473762237.0,0.0481
2021-12-30,96.43,96.92,92.66,94.96,42948923.0,4399810672.0,1473762237.0,0.0291
2021-12-31,96.6,99.19,94.96,98.64,56212035.0,5928945194.0,1473821458.0,0.0381
2022-01-04,100.48,101.3,91.19,92.79,69060513.0,7057094753.0,1473821458.0,0.0469
2022-01-05,91.25,92.11,87.21,88.47,47715403.0,4609648604.0,1473821458.0,0.0324
2022-01-06,87.5,92.18,86.28,91.47,56556177.0,5481931766.0,1473821458.0,0.0384
2022-01-07,89.92,90.34,84.62,84.97,63241473.0,5926743570.0,1473821458.0,0.0429
2022-01-10,84.81,89.3,84.14,88.02,44489283.0,4216647422.0,1473821458.0,0.0302
2022-01-11,87.94,89.86,85.27,87.56,36841325.0,3479203509.0,1473821458.0,0.025
2022-01-12,89.91,91.46,87.11,89.45,54493236.0,5291730459.0,1473821458.0,0.037
2022-01-13,88.85,89.23,82.96,83.68,71190310.0,6548489054.0,1473821458.0,0.0483
2022-01-14,82.96,84.31,81.21,83.33,46499902.0,4184356317.0,1473821458.0,0.0316
2022-01-17,82.95,82.96,79.65,81.45,49791392.0,4371795727.0,1473821458.0,0.0338
2022-01-18,80.2,83.33,79.27,81.76,45918309.0,4051934396.0,1473821458.0,0.0312
2022-01-19,81.21,81.67,75.41,76.94,70138077.0,5913508717.0,1473821458.0,0.0476
2022-01-20,76.78,77.16,74.8,74.96,39319781.0,3231879461.0,1473821458.0,0.0267
2022-01-21,74.81,77.74,74.13,75.62,45710024.0,3788086132.0,1473821458.0,0.031
2022-01-24,74.7,82.5,74.7,81.19,74338934.0,6416245192.0,1473821458.0,0.0504
2022-01-25,81.2,82.44,79.92,79.98,51781567.0,4562772732.0,1473821458.0,0.0351
2022-01-26,81.93,82.47,77.43,78.97,44642288.0,3841146106.0,1473821458.0,0.0303
2022-01-27,83.43,84.35,81.44,81.71,76829150.0,6896273458.0,1473821458.0,0.0521
2022-01-28,82.97,83.6,79.0,81.49,52273871.0,4640672625.0,1473821458.0,0.0355
2022-02-07,83.4,83.4,75.13,76.59,72605901.0,6188870981.0,1473821458.0,0.0493
2022-02-08,77.01,77.43,72.0,74.81,59613922.0,4788251473.0,1473821458.0,0.0404
2022-02-09,74.48,76.37,72.63,75.29,48776650.0,3955632572.0,1473821458.0,0.0331
2022-02-10,75.15,75.47,72.94,74.41,43307121.0,3471339278.0,1473821458.0,0.0294
2022-02-11,75.1,79.54,73.95,76.83,68790270.0,5766729061.0,1473821458.0,0.0467
2022-02-14,76.51,81.58,76.15,80.18,63125902.0,5459143218.0,1473821458.0,0.0428
2022-02-15,80.72,81.31,78.36,81.14,47054606.0,4090755393.0,1473821458.0,0.0319
2022-02-16,82.0,83.43,79.88,80.38,52447727.0,4654951801.0,1473821458.0,0.0356
2022-02-17,79.29,88.42,79.29,88.42,112771136.0,10537596934.0,1473821458.0,0.0765
2022-02-18,86.66,88.95,86.65,88.2,58959169.0,5619253405.0,1473821458.0,0.04
2022-02-21,88.5,89.99,87.21,89.6,61437124.0,5909507067.0,1473821458.0,0.0417
2022-02-22,93.03,94.01,90.34,92.97,75539000.0,7588597522.0,1473821458.0,0.0513
2022-02-23,92.18,94.47,91.46,93.1,50170409.0,5062109338.0,1473821458.0,0.034
2022-02-24,91.26,92.17,86.47,88.86,77725407.0,7545774306.0,1473821458.0,0.0527
2022-02-25,92.13,92.53,89.51,90.66,44237536.0,4375364544.0,1473821458.0,0.03
2022-02-28,91.95,93.46,90.85,92.53,45116360.0,4526721109.0,1473821458.0,0.0306
2022-03-01,92.18,92.18,87.11,88.5,66992664.0,6477275673.0,1473821458.0,0.0455
2022-03-02,88.32,89.13,86.63,88.13,40131633.0,3819608802.0,1473821458.0,0.0272
2022-03-03,88.5,88.77,86.17,86.32,34926819.0,3298375861.0,1473821458.0,0.0237
2022-03-04,87.67,89.42,84.63,85.45,57664012.0,5441272267.0,1473821458.0,0.0391
2022-03-07,84.82,86.63,82.38,83.43,47484092.0,4343497849.0,1473821458.0,0.0322
2022-03-08,83.44,84.05,75.08,75.09,93332776.0,7858306911.0,1473821458.0,0.0633
2022-03-09,75.59,75.86,70.27,75.5,74456892.0,5941122958.0,1473821458.0,0.0505
2022-03-10,78.36,79.54,76.12,78.44,65573007.0,5523546105.0,1473821458.0,0.0445
2022-03-11,76.05,78.26,74.12,77.45,51526840.0,4245688643.0,1473821458.0,0.035
2022-03-14,75.59,78.72,74.99,76.0,42580420.0,3538515726.0,1473821458.0,0.0289
2022-03-15,74.67,79.74,74.37,76.96,63306028.0,5317189208.0,1473821458.0,0.043
2022-03-16,79.28,80.94,75.59,80.64,86809775.0,7474599540.0,1473821458.0,0.0589
2022-03-17,81.12,82.42,77.91,78.53,85501016.0,7444780651.0,1473821458.0,0.058
2022-03-18,77.41,77.71,75.42,76.98,50865026.0,4230952844.0,1473821458.0,0.0345
2022-03-21,76.22,80.48,75.48,78.41,64444131.0,5478769578.0,1473821458.0,0.0437
2022-03-22,78.41,80.94,77.47,79.08,55446123.0,4779620814.0,1473821458.0,0.0376
2022-03-23,79.75,80.09,76.64,77.78,44519956.0,3772534154.0,1473821458.0,0.0302
2022-03-24,77.34,79.46,75.13,78.21,50913187.0,4254909009.0,1473821458.0,0.0345
2022-03-25,79.28,80.74,77.02,79.71,71344384.0,6138690048.0,1473821458.0,0.0484
2022-03-28,78.36,78.59,73.79,75.18,62229095.0,5094862175.0,1473821458.0,0.0422
2022-03-29,75.41,77.25,73.75,75.88,50282942.0,4121853385.0,1473821458.0,0.0341
2022-03-30,75.91,78.63,75.02,78.35,56934554.0,4802005819.0,1473821458.0,0.0386
2022-03-31,78.45,78.95,74.39,75.03,61713429.0,5078253654.0,1473821458.0,0.0419
2022-04-01,74.44,77.43,74.12,76.01,41373287.0,3412539274.0,1473821458.0,0.0281
2022-04-06,75.87,76.59,74.21,75.24,31733973.0,2575457583.0,1473821458.0,0.0215
2022-04-07,74.67,76.31,73.15,74.48,38363124.0,3107480073.0,1473821458.0,0.026
2022-04-08,74.5,74.97,71.69,72.0,41583240.0,3280423880.0,1473821458.0,0.0282
